Time,ParticipantID,Task,Label,X,Y,Velocity,Acceleration,ButtonState,ActiveWindow,Event
111.2090,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.2189,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.2288,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.2385,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.2482,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.2588,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.2685,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.2782,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.2890,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.2988,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.3087,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.3183,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.3288,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.3385,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.3482,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.3589,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.3684,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.3788,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.3882,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.3987,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.4082,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.4187,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.4281,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.4385,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.4489,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.4585,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.4689,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.4784,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.4888,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.4983,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.5090,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.5184,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.5293,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.5390,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.5485,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.5582,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.5687,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.5781,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.5885,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.5990,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.6086,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.6181,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.6288,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.6388,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.6486,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.6582,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.6692,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.6791,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.6891,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.6987,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.7083,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.7193,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.7295,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.7380,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.7485,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.7581,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.7687,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.7781,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.7885,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.7981,cer,MenuSelection,Menu Selection,174,244,0.00,0.00,Left,N/A,
111.8087,cer,MenuSelection,Menu Selection,176,248,421.99,39819.09,Left,N/A,
111.8182,cer,MenuSelection,Menu Selection,178,252,470.01,5046.30,Left,N/A,
111.8287,cer,MenuSelection,Menu Selection,179,256,391.85,-7427.75,Left,N/A,
111.8382,cer,MenuSelection,Menu Selection,182,262,705.88,33043.64,Left,N/A,
111.8492,cer,MenuSelection,Menu Selection,183,265,288.32,-38070.62,Left,N/A,
111.8581,cer,MenuSelection,Menu Selection,185,270,607.57,36018.77,Left,N/A,
111.8685,cer,MenuSelection,Menu Selection,185,272,190.63,-39740.46,Left,N/A,
111.8781,cer,MenuSelection,Menu Selection,186,275,330.94,14684.46,Left,N/A,
111.8887,cer,MenuSelection,Menu Selection,186,277,189.27,-13407.19,Left,N/A,
111.8983,cer,MenuSelection,Menu Selection,187,280,329.43,14600.94,Left,N/A,
111.9080,cer,MenuSelection,Menu Selection,187,282,204.95,-12756.19,Left,N/A,
111.9185,cer,MenuSelection,Menu Selection,188,284,213.50,816.13,Left,N/A,
111.9290,cer,MenuSelection,Menu Selection,188,289,477.59,25225.77,Left,N/A,
111.9384,cer,MenuSelection,Menu Selection,189,292,334.46,-15138.57,Left,N/A,
111.9489,cer,MenuSelection,Menu Selection,190,298,580.49,23478.93,Left,N/A,
111.9584,cer,MenuSelection,Menu Selection,191,301,332.54,-26073.73,Left,N/A,
111.9690,cer,MenuSelection,Menu Selection,192,307,572.31,22559.45,Left,N/A,
111.9787,cer,MenuSelection,Menu Selection,193,310,326.27,-25385.20,Left,N/A,
111.9882,cer,MenuSelection,Menu Selection,193,313,315.79,-1103.37,Left,N/A,
111.9989,cer,MenuSelection,Menu Selection,194,317,385.46,6513.17,Left,N/A,
112.0085,cer,MenuSelection,Menu Selection,194,318,104.55,-29369.21,Left,N/A,
112.0190,cer,MenuSelection,Menu Selection,194,321,285.13,17163.20,Left,N/A,
112.0286,cer,MenuSelection,Menu Selection,194,322,104.55,-18880.07,Left,N/A,
112.0381,cer,MenuSelection,Menu Selection,194,324,209.12,10934.35,Left,N/A,
112.0488,cer,MenuSelection,Menu Selection,194,324,0.00,-19649.00,Left,N/A,
112.0585,cer,MenuSelection,Menu Selection,194,325,103.06,10621.20,Left,N/A,
112.0681,cer,MenuSelection,Menu Selection,194,325,0.00,-10767.78,Left,N/A,
112.0783,cer,MenuSelection,Menu Selection,194,326,97.28,9463.31,Left,N/A,
112.0889,cer,MenuSelection,Menu Selection,194,325,95.13,-204.64,Left,N/A,
112.0985,cer,MenuSelection,Menu Selection,193,325,103.93,915.05,Left,N/A,
112.1081,cer,MenuSelection,Menu Selection,191,322,374.98,28188.40,Left,N/A,
112.1189,cer,MenuSelection,Menu Selection,190,321,131.42,-22633.39,Left,N/A,
112.1286,cer,MenuSelection,Menu Selection,187,317,513.34,39210.84,Left,N/A,
112.1381,cer,MenuSelection,Menu Selection,186,314,331.22,-19075.71,Left,N/A,
112.1486,cer,MenuSelection,Menu Selection,184,311,343.80,1200.01,Left,N/A,
112.1584,cer,MenuSelection,Menu Selection,182,307,459.58,11898.67,Left,N/A,
112.1688,cer,MenuSelection,Menu Selection,181,304,301.55,-15069.78,Left,N/A,
112.1784,cer,MenuSelection,Menu Selection,179,299,564.89,27622.85,Left,N/A,
112.1888,cer,MenuSelection,Menu Selection,178,296,302.26,-25102.68,Left,N/A,
112.1986,cer,MenuSelection,Menu Selection,176,291,551.32,25497.92,Left,N/A,
112.2085,cer,MenuSelection,Menu Selection,176,288,303.02,-25079.93,Left,N/A,
112.2190,cer,MenuSelection,Menu Selection,175,286,213.00,-8575.09,Left,N/A,
112.2286,cer,MenuSelection,Menu Selection,174,280,635.88,44207.97,Left,N/A,
112.2390,cer,MenuSelection,Menu Selection,173,278,214.29,-40403.11,Left,N/A,
112.2485,cer,MenuSelection,Menu Selection,173,273,527.52,33046.54,Left,N/A,
112.2581,cer,MenuSelection,Menu Selection,173,272,104.34,-44155.68,Left,N/A,
112.2696,cer,MenuSelection,Menu Selection,173,269,261.12,13645.23,Left,N/A,
112.2787,cer,MenuSelection,Menu Selection,173,268,109.55,-16604.12,Left,N/A,
112.2881,cer,MenuSelection,Menu Selection,173,266,212.08,10872.06,Left,N/A,
